
timestamp,advNo,classify,tradeType,advStatus,priceType,priceFloatingRatio,rateFloatingRatio,currencyRate,price,initAmount,surplusAmount,tradableQuantity,amountAfterEditing,maxSingleTransAmount,minSingleTransAmount,buyerKycLimit,buyerRegDaysLimit,buyerBtcPositionLimit,payTimeLimit,tradeMethods,takerAdditionalKycRequired,isTradable,dynamicMaxSingleTransAmount,minSingleTransQuantity,maxSingleTransQuantity,dynamicMaxSingleTransQuantity,commissionRate,tradeMethodCommissionRates,isSafePayment,userNo,monthOrderCount,monthFinishRate,positiveRate,userType,userGrade,userIdentity,badges,isBlocked,activeTimeInSecond
1730464797,11482290956088958976,mass,BUY,,,0.0,0.0,0.0,7.0,0.0,100.0,100.0,0.0,280.0,279.0,,0,,15.0,BancoDeCredito:BancoDeCredito,0,True,280.0,39.85,40.0,40.0,0.001,,False,s3417809f1e9739c09f9ae4090098c8f0,0,0.0,1.0,user,2,,,False,840341.0
1730464797,11530942610247479296,mass,BUY,,,0.0,0.0,0.0,7.0,0.0,9285.72,9285.72,0.0,5000.0,100.0,,0,,45.0,BancoUnion:BancoUnion|BancoSantaCruz:BancoSantaCruz|BancoGanadero:BancoGanadero|BancoDeBolivia:BancoDeBolivia|BancoEconomico:BancoEconomico,0,True,5000.0,14.28,714.28,714.28,0.002,,False,s3271e657cecc34c694b19c1c9044fc23,0,0.0,1.0,user,2,,,False,
1730464797,12654902298591784960,mass,BUY,,,0.0,0.0,0.0,7.0,0.0,100.0,100.0,0.0,700.0,100.0,,0,,15.0,BancoDeBolivia:BancoDeBolivia|BancoEconomico:BancoEconomico|BANK:BANK|SoliPagos:SoliPagos,0,True,700.0,14.28,100.0,100.0,0.002,,False,s97c3ddcccb1b3dba9697cccefc494bc6,3,1.0,1.0,user,2,,,False,231929.0
1730464797,12666134764822577152,mass,BUY,,,0.0,0.0,0.0,7.0,0.0,100.0,100.0,0.0,700.0,100.0,,0,,15.0,BancoGanadero:BancoGanadero|BANK:BANK,0,True,700.0,14.28,100.0,100.0,0.002,,False,s2b7d285bef80323bb7ffa8e46f7f473e,1,1.0,1.0,user,2,,,False,295972.0
1730464797,12682392904319401984,mass,BUY,,,0.0,0.0,0.0,6.98,0.0,3000.0,3000.0,0.0,20900.0,3000.0,,0,,15.0,BANK:BANK,0,True,20900.0,429.79,2994.26,2994.26,0.002,,False,s0f381032c2ae3bfca0cc5567b7f85a4f,2,1.0,1.0,user,2,,,False,167285.0
1730464797,12655968799491117056,mass,BUY,,,0.0,0.0,0.0,6.94,0.0,141.0,141.0,0.0,979.0,100.0,,0,,15.0,BANK:BANK|BancoUnion:BancoUnion,0,True,978.54,14.4,141.06,141.0,0.002,,False,sfaa449a0d9423434a03e94ea62ec20e5,16,1.0,1.0,user,2,,,False,139590.0
1730464797,12679920150241660928,mass,BUY,,,0.0,0.0,0.0,6.93,0.0,220.0,220.0,0.0,130000.0,100.0,,0,,15.0,BancoGanadero:BancoGanadero,0,True,1524.6,14.43,18759.01,220.0,0.002,,False,s30691f8290d03757af8354d55462beaa,21,1.0,1.0,user,2,,,False,38250.0
1730464797,12656358365482364928,mass,BUY,,,0.0,0.0,0.0,6.91,0.0,20000.0,20000.0,0.0,130000.0,100.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz,0,True,130000.0,14.47,18813.31,18813.31,0.002,,False,sd01d9cebecb339128df4b3539fc6e776,8,0.728,1.0,user,2,,,False,73321.0
1730464797,12657150452628180992,mass,BUY,,,0.0,0.0,0.0,6.9,0.0,190.0,190.0,0.0,130000.0,100.0,,0,,15.0,BANK:BANK|BancoSolidario:BancoSolidario|BancoSantaCruz:BancoSantaCruz,0,True,1311.0,14.49,18840.57,190.0,0.002,,False,s1a119005898936e4a38394ba32900b90,9,0.9,1.0,user,2,,,False,52859.0
1730464797,11470102002332057600,mass,BUY,,,0.0,0.0,0.0,6.89,0.0,200.0,200.0,0.0,50000.0,1000.0,,0,,15.0,BancoDeBolivia:BancoDeBolivia|BancoFassil:BancoFassil,0,True,1378.0,145.13,7256.89,200.0,0.001,,False,sdcfca1633c403397a44e81976850b7e4,0,0.0,0.67105,user,2,,,False,
1730464797,12679392060483579904,mass,BUY,,,0.0,0.0,0.0,6.89,0.0,100.0,100.0,0.0,1000.0,55.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BancoSolidario:BancoSolidario|BancoUnion:BancoUnion|BancoGanadero:BancoGanadero|BancoEconomico:BancoEconomico,0,True,689.0,7.98,145.13,100.0,0.002,,False,sda0e1a41c466303da7df830dbc5173d7,11,0.786,1.0,user,2,,,False,46949.0
1730464797,11459989973163233280,mass,BUY,,,0.0,0.0,0.0,6.86,0.0,498.53,498.53,0.0,2500.0,800.0,,0,,15.0,BancoGanadero:BancoGanadero,0,True,2500.0,116.61,364.43,364.43,0.002,,False,s05481bb8357d34829ce66ef5327074e3,1,1.0,1.0,user,2,,,False,173775.0
1730464797,12642516698236932096,mass,BUY,,,0.0,0.0,0.0,6.8,0.0,700.0,700.0,0.0,1100.0,1000.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BancoSolidario:BancoSolidario|BancoUnion:BancoUnion|BancoDeCredito:BancoDeCredito|BancoEconomico:BancoEconomico,0,True,1100.0,147.05,161.76,161.76,0.002,,False,s2448f0673b9e3bafaa2111854d73a99d,0,0.0,1.0,user,2,,,False,5443.0
1730464797,11457354446949240832,profession,BUY,,,0.0,0.0,0.0,6.78,0.0,1399.13,1399.13,0.0,2000.0,500.0,,0,,45.0,BancoFassil:BancoFassil|BancoDeCredito:BancoDeCredito|BancoDeBolivia:BancoDeBolivia|BancoSolidario:BancoSolidario|BancoEconomico:BancoEconomico,0,True,2000.0,73.74,294.98,294.98,0.0008,,False,sf516233b2c023f79bc9dbe49b7fc4a1b,17,0.895,0.96274,user,2,,,False,73059.0
1730464797,11413573816740282368,mass,BUY,,,0.0,0.0,0.0,6.5,0.0,100.0,100.0,0.0,155.0,150.0,,0,,15.0,SoliPagos:SoliPagos,0,True,155.0,23.07,23.84,23.84,0.001,,False,s2908ab4e07fd3a82b5b2d02093dea605,0,0.0,0.8,user,2,,,False,1496929.0
1730478353,12672432874557190144,mass,SELL,,,0.0,0.0,0.0,10.2,0.0,3050.0,3043.91,0.0,101.0,100.0,,0,,15.0,BancoDeCredito:BancoDeCredito,0,True,101.0,9.8,9.9,9.9,0.002,,False,se60008e3a68b3f3382c8d486dafe29df,1,1.0,1.0,user,2,,,False,83472.0
1730478353,12676297578893492224,mass,SELL,,,0.0,0.0,0.0,10.4,0.0,100.0,99.8,0.0,101.0,100.0,,0,,15.0,BancoDeCredito:BancoDeCredito,0,True,101.0,9.61,9.71,9.71,0.002,,False,s5ec6b7ac663d340c9c214ee0f67badc0,0,0.0,0.0,user,2,,,False,263622.0
1730478353,12682511975529066496,mass,SELL,,,0.0,0.0,0.0,10.4,0.0,120.17,119.93,0.0,100.0,60.0,,0,,15.0,BANK:BANK,0,True,100.0,5.76,9.61,9.61,0.002,,False,sf7c314e6bc2433869587c3aec26d42de,0,0.0,1.0,user,2,,,False,236349.0
1730478353,12685688648624906240,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,100.2,100.0,0.0,30000.0,1060.0,,0,,15.0,BancoSolidario:BancoSolidario|BancoSantaCruz:BancoSantaCruz|BancoDeBolivia:BancoDeBolivia|BancoEconomico:BancoEconomico|BancoDeCredito:BancoDeCredito,0,True,1060.0,100.0,2830.18,100.0,0.002,,False,s10936f3de7823f81acfa5f2d2b613bc6,33,1.0,1.0,user,2,,,False,401.0
1730478353,12671258364523589632,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,7.64,7.62,0.0,13000.0,55.0,,0,,15.0,BancoGanadero:BancoGanadero|BancoSantaCruz:BancoSantaCruz|BANK:BANK|BancoDeCredito:BancoDeCredito|BancoUnion:BancoUnion,0,True,80.77,5.18,1226.41,7.62,0.002,,False,s39250f14a4143cb0a4f85b4591e966bb,63,1.0,1.0,user,2,,,False,78.0
1730478353,12679620470583492608,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,500.0,499.0,0.0,5300.0,500.0,,0,,15.0,BancoGanadero:BancoGanadero|BancoSantaCruz:BancoSantaCruz|BancoUnion:BancoUnion,0,True,5289.4,47.16,500.0,499.0,0.002,,False,s2b00e7a942b63375b2428ec708787515,31,1.0,1.0,user,2,,,False,54.0
1730478353,12683936458467168256,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,9097.97,9079.81,0.0,69000.0,20000.0,,0,,30.0,BANK:BANK|BancoSantaCruz:BancoSantaCruz|BancoEconomico:BancoEconomico|BancoUnion:BancoUnion|BancoGanadero:BancoGanadero,0,True,69000.0,1886.79,6509.43,6509.43,0.002,,False,sd2a1fdf1b71a3ce881bd8839a57a335f,168,0.972,0.99057,user,2,,,False,3.0
1730478353,12656451321378189312,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,179.85,179.49,0.0,1912.0,1900.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BANK:BANK|BANK:BANK|BancoUnion:BancoUnion|BancoDeBolivia:BancoDeBolivia,0,True,1902.59,179.24,180.37,179.49,0.002,,False,sa7c75c33a4ea3a6cb3da016db77656f7,17,1.0,1.0,user,2,,,False,1754.0
1730478353,12685697752930402304,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,301.5,300.89,0.0,5300.0,1000.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BancoSolidario:BancoSolidario,0,True,3189.43,94.33,500.0,300.89,0.002,,False,sd732d266949032a6ab760b4062530e83,12,1.0,0.95238,user,2,,,False,39.0
1730478353,12670457389736255488,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,1500.0,1497.0,0.0,5000.0,500.0,,0,,15.0,BancoDeCredito:BancoDeCredito|BancoSantaCruz:BancoSantaCruz|BancoGanadero:BancoGanadero|BANK:BANK,0,True,5000.0,47.16,471.69,471.69,0.002,,False,sf788dc474c6a34ebbf1b27320d109ad2,49,1.0,1.0,user,2,,,False,601.0
1730478353,12645536718559801344,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,1029.25,1027.19,0.0,20000.0,1000.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz,0,True,10888.21,94.33,1886.79,1027.19,0.002,,False,s6e529b38bba434da86acc6ec75b57d69,21,0.955,1.0,user,2,,,False,292.0
1730478353,12685700742558208000,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,946.35,944.46,0.0,6000.0,200.0,,0,,15.0,BancoUnion:BancoUnion|BancoSantaCruz:BancoSantaCruz|BancoEconomico:BancoEconomico|BANK:BANK,0,True,6000.0,18.86,566.03,566.03,0.002,,False,s1355461e896e3da4aa6fb8b07d5f9175,202,0.991,1.0,user,2,,,False,103.0
1730478353,12652362006542053376,profession,SELL,,,0.0,0.0,0.0,10.6,0.0,194.81,194.49,0.0,138390.0,500.0,,0,,15.0,BancoUnion:BancoUnion|BancoSantaCruz:BancoSantaCruz|BancoDeBolivia:BancoDeBolivia|BancoGanadero:BancoGanadero|BANK:BANK,0,True,2061.59,47.16,13055.66,194.49,0.0016,,False,s1af1da989c9f38bc9d119755088cb7d0,1399,0.975,0.9752,merchant,3,MASS_MERCHANT,Ordinary,False,120.0
1730478353,12685310350440603648,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,3884.81,3877.05,0.0,60000.0,10000.0,,0,,15.0,BancoUnion:BancoUnion|BANK:BANK|BancoEconomico:BancoEconomico|BancoGanadero:BancoGanadero,0,True,41096.73,943.39,5660.37,3877.05,0.002,,False,s71a5d541e2eb33e1acbb97f1d5d1fe51,155,1.0,0.98276,user,2,,,False,226.0
1730478353,12685700450904195072,mass,SELL,,,0.0,0.0,0.0,10.6,0.0,802.11,800.5,0.0,23480.0,5000.0,,0,,15.0,BancoEconomico:BancoEconomico|BancoDeBolivia:BancoDeBolivia|BancoSantaCruz:BancoSantaCruz|BancoGanadero:BancoGanadero|BancoUnion:BancoUnion,0,True,8485.3,471.69,2215.09,800.5,0.002,,False,s7b71648aa2e6377ca6289d5deb7af763,158,1.0,1.0,user,2,,,False,7.0
1730478353,12666940790903279616,profession,SELL,,,0.0,0.0,0.0,10.6,0.0,117.2,117.01,0.0,20000.0,350.0,,0,,15.0,BancoGanadero:BancoGanadero|BancoEconomico:BancoEconomico,0,True,1240.3,33.01,1886.79,117.01,0.0016,,False,sa39618c0e0da344f92942f2441adf211,645,0.965,0.99809,merchant,3,MASS_MERCHANT,Ordinary,False,21.0
1730478353,12652338486784536576,profession,SELL,,,0.0,0.0,0.0,10.6,0.0,159.12,158.86,0.0,20000.0,500.0,,0,,15.0,BANK:BANK,0,True,1683.91,47.16,1886.79,158.86,0.0016,,False,safd7ea7716a039f2b7bc4b624da9b010,1506,0.993,0.9975,merchant,3,MASS_MERCHANT,Ordinary,False,57.0
1730478353,12682915057074487296,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,60.48,60.38,0.0,30000.0,300.0,,0,,15.0,BancoDeCredito:BancoDeCredito|BancoEconomico:BancoEconomico|BancoUnion:BancoUnion|BANK:BANK|BancoSolidario:BancoSolidario,0,True,640.63,28.27,2827.52,60.38,0.0016,,False,s52661fb1463431d58c72b2d9bae55417,266,0.677,0.98611,merchant,3,MASS_MERCHANT,Ordinary,False,1817.0
1730478353,12684670537956311040,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,13541.16,13514.13,0.0,40000.0,6000.0,,0,,15.0,BANK:BANK,0,True,40000.0,565.5,3770.02,3770.02,0.002,,False,sa2a1c8e001b83f4d866f3392fc84b370,39,1.0,0.98854,user,2,,,False,478.0
1730478353,12684173009177128960,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,813.09,811.46,0.0,15000.0,2000.0,,0,,45.0,BANK:BANK,0,True,8609.59,188.5,1413.76,811.46,0.002,,False,se8e7b0f468d4361b8b581dced9ae679f,51,1.0,1.0,user,2,,,False,3118.0
1730478353,12685649401899974656,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,240.0,239.52,0.0,2548.0,2540.0,,0,,30.0,BANK:BANK,0,True,2541.3,239.39,240.15,239.52,0.002,,False,sfce29e01870d3e8facf1f009a9b4d781,4,1.0,1.0,user,2,,,False,473.0
1730478353,12671845149947953152,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,634.85,633.58,0.0,8500.0,100.0,,0,,15.0,BancoEconomico:BancoEconomico|BancoGanadero:BancoGanadero|BancoDeBolivia:BancoDeBolivia|BancoUnion:BancoUnion,0,True,6722.28,9.42,801.13,633.58,0.002,,False,s9f1090b2f30739a5a4df2b885fdf5768,1221,0.943,1.0,user,2,,,False,0.0
1730478353,12685622909395734528,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,96.79,96.63,0.0,20000.0,150.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BANK:BANK,0,True,1025.24,14.13,1885.01,96.63,0.0016,,False,sd49c613a76313376be0695cf61f1f4a1,24,0.889,0.99608,merchant,3,MASS_MERCHANT,Ordinary,False,425.0
1730478353,12682186214896316416,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,2458.98,2454.07,0.0,10000.0,1000.0,,0,,15.0,BancoDeCredito:BancoDeCredito|BancoGanadero:BancoGanadero|BancoEconomico:BancoEconomico|SoliPagos:SoliPagos|BancoSolidario:BancoSolidario,0,True,10000.0,94.25,942.5,942.5,0.002,,False,s2a6a030ebe553dccbb173a23e094e3b9,168,1.0,0.93333,user,2,,,False,2364.0
1730478353,12678023942277251072,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,205.76,205.47,0.0,20000.0,500.0,,0,,15.0,BancoDeCredito:BancoDeCredito|BANK:BANK|BancoSantaCruz:BancoSantaCruz|BancoUnion:BancoUnion|BancoGanadero:BancoGanadero,0,True,2180.03,47.12,1885.01,205.47,0.0014,,False,s53d37009b26b3da9987f2fd67f86c9fd,477,0.978,0.99438,merchant,3,MASS_MERCHANT,Ordinary,False,44.0
1730478353,12685369392418725888,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,284.84,284.38,0.0,10000.0,500.0,,0,,15.0,BANK:BANK|BancoDeBolivia:BancoDeBolivia|BancoGanadero:BancoGanadero|BancoEconomico:BancoEconomico|BancoSolidario:BancoSolidario,0,True,3017.27,47.12,942.5,284.38,0.0016,,False,sa93eab18c5883a21bc2874c05291dc6d,461,0.996,1.0,merchant,3,MASS_MERCHANT,Ordinary,False,71.0
1730478353,12664972702380593152,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,180.06,179.77,0.0,3295.0,200.0,,0,,15.0,SoliPagos:SoliPagos|BancoSolidario:BancoSolidario|BancoSantaCruz:BancoSantaCruz|BancoDeBolivia:BancoDeBolivia|BancoUnion:BancoUnion,0,True,1907.35,18.85,310.55,179.77,0.0016,,False,s4475c75327d2361aafe3a8efa0c7e063,2452,0.99,0.9977,merchant,3,MASS_MERCHANT,Ordinary,False,19.0
1730478353,12673305583104843776,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,383.57,382.95,0.0,130000.0,500.0,,0,,15.0,BancoDeCredito:BancoDeCredito|BancoSolidario:BancoSolidario|BancoSantaCruz:BancoSantaCruz|BancoEconomico:BancoEconomico|BancoGanadero:BancoGanadero,0,True,4063.09,47.12,12252.59,382.95,0.0016,,False,s241947f979f3321ca42c4beaa7dd7145,586,0.923,0.98182,merchant,3,MASS_MERCHANT,Ordinary,False,4108.0
1730478353,12685208355487977472,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,540.26,539.18,0.0,5732.0,55.0,,0,,15.0,BANK:BANK|BancoUnion:BancoUnion|BancoSolidario:BancoSolidario|BancoGanadero:BancoGanadero,0,True,5720.69,5.18,540.24,539.18,0.002,,False,s75f3508052e537f0bb2ce53b13b5e532,142,0.96,1.0,user,2,,,False,4107.0
1730478353,12684629304136417280,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,227.48,227.02,0.0,5000.0,55.0,,0,,15.0,BancoSolidario:BancoSolidario|BancoUnion:BancoUnion|BancoGanadero:BancoGanadero|BancoSantaCruz:BancoSantaCruz|BancoDeCredito:BancoDeCredito,0,True,2408.68,5.18,471.25,227.02,0.002,,False,s1d73db4546d33f2fb137b992999b91f2,88,1.0,0.93023,user,2,,,False,36.0
1730478353,12683128462208122880,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,320.68,320.16,0.0,138000.0,1000.0,,0,,15.0,BancoEconomico:BancoEconomico|BancoGanadero:BancoGanadero|BancoDeBolivia:BancoDeBolivia|BANK:BANK|BancoUnion:BancoUnion,0,True,3396.89,94.25,13006.59,320.16,0.0016,,False,sc76a67adc9233fa180dd688740fcbb58,1221,0.977,0.9908,merchant,3,MASS_MERCHANT,Ordinary,False,113.0
1730478353,12679244928991682560,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,100.0,99.8,0.0,1070.0,1000.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BANK:BANK,0,True,1058.87,94.25,100.84,99.8,0.002,,False,s85b5b13335c33b30b116e177da1d1d7b,25,0.893,1.0,user,2,,,False,552.0
1730478353,12649508493986332672,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,5307.78,5299.3,0.0,138390.0,10000.0,,0,,15.0,BancoUnion:BancoUnion|BancoGanadero:BancoGanadero|BancoEconomico:BancoEconomico|BancoDeBolivia:BancoDeBolivia|BancoDeCredito:BancoDeCredito,0,True,56225.57,942.5,13043.35,5299.3,0.0016,,False,s99c85ee2f47939d9b789b94f260502b0,605,1.0,0.99796,merchant,3,MASS_MERCHANT,Ordinary,False,13.0
1730478353,12683119517853794304,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,532.78,531.92,0.0,25860.0,70.0,,0,,15.0,BancoUnion:BancoUnion|SoliPagos:SoliPagos|BancoSantaCruz:BancoSantaCruz|BancoEconomico:BancoEconomico|BancoDeCredito:BancoDeCredito,0,True,5643.67,6.59,2437.32,531.92,0.0016,,False,sab2859bb7cc03deba4d81f8db0fa2f38,2263,0.915,0.97258,merchant,3,MASS_MERCHANT,Ordinary,False,923.0
1730478353,12685108687381876736,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,477.35,476.39,0.0,5064.0,100.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BancoSolidario:BancoSolidario|BANK:BANK,0,True,5054.49,9.42,477.28,476.39,0.002,,False,sd45eab32c9c73df38c890f519a90dd36,131,1.0,1.0,user,2,,,False,554.0
1730478353,12685653951703592960,mass,SELL,,,0.0,0.0,0.0,10.61,0.0,531.27,530.2,0.0,5630.0,5600.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BancoUnion:BancoUnion|BancoEconomico:BancoEconomico,0,True,5625.42,527.8,530.63,530.2,0.002,,False,s8f22ec55afe237cc98a83f409b9a16d3,29,0.853,1.0,user,2,,,False,75.0
1730478353,12678437911414206464,profession,SELL,,,0.0,0.0,0.0,10.61,0.0,1830.23,1827.67,0.0,100000.0,1000.0,,0,,15.0,BANK:BANK|BancoDeCredito:BancoDeCredito|BancoSantaCruz:BancoSantaCruz|BancoGanadero:BancoGanadero|BancoDeBolivia:BancoDeBolivia,0,True,19391.57,94.25,9425.07,1827.67,0.0014,,False,s09e93675103e3b8985d74d0337475cf6,3180,1.0,0.99836,merchant,3,MASS_MERCHANT,Ordinary,False,8.0
1730478353,12670247139590868992,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,570.45,569.31,0.0,15000.0,1000.0,,0,,15.0,BancoSolidario:BancoSolidario|BancoDeBolivia:BancoDeBolivia|BancoGanadero:BancoGanadero|BancoEconomico:BancoEconomico,0,True,6046.07,94.16,1412.42,569.31,0.002,,False,s4ffc6275bde837418e5737b6aea00bd0,93,1.0,0.975,user,2,,,False,522.0
1730478353,12677354038510379008,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,915.85,914.02,0.0,69000.0,3000.0,,0,,15.0,BancoSantaCruz:BancoSantaCruz|BancoGanadero:BancoGanadero|BancoDeBolivia:BancoDeBolivia|BancoUnion:BancoUnion,0,True,9706.89,282.48,6497.17,914.02,0.002,,False,s451881b01a4d3e7abe936bf18a060768,361,0.995,1.0,user,2,,,False,75.0
1730478353,12684900138715807744,profession,SELL,,,0.0,0.0,0.0,10.62,0.0,80.21,80.08,0.0,4057.0,250.0,,0,,15.0,BancoGanadero:BancoGanadero|BancoUnion:BancoUnion|BancoEconomico:BancoEconomico|BANK:BANK,0,True,850.44,23.54,382.01,80.08,0.0016,,False,s320a267fde5539cfb9cb49401313d579,396,0.969,0.99725,merchant,3,MASS_MERCHANT,Ordinary,False,3399.0
1730478353,12674965160955236352,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,200.08,199.68,0.0,2123.0,2120.0,,0,,15.0,BancoDeCredito:BancoDeCredito|BANK:BANK,0,True,2120.6,199.62,199.9,199.68,0.002,,False,s57a5e9b1293f36f493c7b158fc09d5c6,11,1.0,1.0,user,2,,,False,14064.0
1730478353,12594086637003853824,profession,SELL,,,0.0,0.0,0.0,10.62,0.0,237.41,237.03,0.0,10000.0,300.0,,0,,15.0,BANK:BANK|BancoGanadero:BancoGanadero|BancoUnion:BancoUnion|BancoSantaCruz:BancoSantaCruz|BancoEconomico:BancoEconomico,0,True,2517.25,28.24,941.61,237.03,0.0016,,False,sc4a80c6fc52538ce83cf1f7f8de83906,217,0.936,0.99914,merchant,3,MASS_MERCHANT,Ordinary,False,97.0
1730478353,12676768808798248960,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,691.59,690.2,0.0,7345.0,150.0,,0,,15.0,BANK:BANK|BancoSantaCruz:BancoSantaCruz|BancoDeBolivia:BancoDeBolivia,0,True,7329.92,14.12,691.61,690.2,0.002,,False,s71c2f3e41d173d57a7254e10d2fec3a3,384,0.998,0.99153,user,2,,,False,11973.0
1730478353,12671995571596754944,profession,SELL,,,0.0,0.0,0.0,10.62,0.0,1739.71,1736.93,0.0,18475.0,4000.0,,0,,15.0,BancoUnion:BancoUnion|BancoEconomico:BancoEconomico|BancoSantaCruz:BancoSantaCruz|BancoDeCredito:BancoDeCredito,0,True,18446.19,376.64,1739.64,1736.93,0.0016,,False,s4ecad06df9ec3f66b538316523f5d22a,28,1.0,0.99588,merchant,3,MASS_MERCHANT,Ordinary,False,9516.0
1730478353,12685393852969975808,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,746.76,745.26,0.0,7911.0,7910.0,,0,,30.0,BancoSantaCruz:BancoSantaCruz|BancoGanadero:BancoGanadero|SoliPagos:SoliPagos|BancoDeBolivia:BancoDeBolivia,0,True,7911.0,744.82,744.91,744.91,0.002,,False,s09603be5f9c43fedb6128eb741d6c745,163,0.988,0.99065,user,2,,,False,10656.0
1730478353,12682114938086215680,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,392.54,391.75,0.0,2500.0,531.0,,0,,15.0,BancoGanadero:BancoGanadero|BancoDeCredito:BancoDeCredito|BancoUnion:BancoUnion,0,True,2500.0,50.0,235.4,235.4,0.002,,False,s86a8e581781d34218aa63727da94a65f,4,1.0,0.99631,user,2,,,False,7756.0
1730478353,12671595841793236992,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,2465.34,2460.41,0.0,26182.0,1000.0,,0,,15.0,BancoDeBolivia:BancoDeBolivia|BancoUnion:BancoUnion,0,True,26129.55,94.16,2465.34,2460.41,0.002,,False,saef851b07abb39d89eaa50d4e197ef76,165,0.938,1.0,user,2,,,False,4743.0
1730478353,12679252347548426240,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,197.13,196.73,0.0,2349.0,55.0,,0,,30.0,BANK:BANK|SoliPagos:SoliPagos|BancoSolidario:BancoSolidario,0,True,2089.27,5.17,221.18,196.73,0.002,,False,sbea8e729ea3d3d8a85d24154b053580c,234,0.971,1.0,user,2,,,False,15.0
1730478353,12662909204060999680,profession,SELL,,,0.0,0.0,0.0,10.62,0.0,1105.32,1103.77,0.0,120000.0,6000.0,,0,,15.0,BancoDeBolivia:BancoDeBolivia|BancoDeCredito:BancoDeCredito|BancoGanadero:BancoGanadero|BancoUnion:BancoUnion|BancoSantaCruz:BancoSantaCruz,0,True,11722.03,564.97,11299.43,1103.77,0.0014,,False,s567e9364174634449311ddbb0c4a925e,315,1.0,0.99565,merchant,3,MASS_MERCHANT,Ordinary,False,169.0
1730478353,12681059812104470528,profession,SELL,,,0.0,0.0,0.0,10.62,0.0,476.03,475.36,0.0,86546.0,500.0,,0,,15.0,BancoUnion:BancoUnion|BancoGanadero:BancoGanadero|BancoDeBolivia:BancoDeBolivia|BancoDeCredito:BancoDeCredito,0,True,5048.32,47.08,8149.34,475.36,0.0014,,False,s5dc63a1e0b293ddb965ab30338daf8db,1767,0.978,0.99684,merchant,3,MASS_MERCHANT,Ordinary,False,7.0
1730478353,12685034579434299392,mass,SELL,,,0.0,0.0,0.0,10.62,0.0,3437.5,3430.63,0.0,10000.0,1000.0,,0,,15.0,BancoUnion:BancoUnion|BancoGanadero:BancoGanadero|BancoEconomico:BancoEconomico|BancoDeBolivia:BancoDeBolivia|BANK:BANK,0,True,10000.0,94.16,941.61,941.61,0.002,,False,sa6846a3b116b3009a6c9f56ef7564809,606,0.975,1.0,user,2,,,False,2655.0
1730478353,12685388385411301376,profession,SELL,,,0.0,0.0,0.0,10.62,0.0,497.25,496.45,0.0,20000.0,1500.0,,0,,15.0,BANK:BANK|BancoGanadero:BancoGanadero|BancoEconomico:BancoEconomico|BancoUnion:BancoUnion,0,True,5272.29,141.24,1883.23,496.45,0.0016,,False,s1358361d5d0d3d31b8a32abeab14a446,26,0.963,1.0,merchant,3,MASS_MERCHANT,Ordinary,False,1655.0
